date,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2014-01-17,149.16506958007812,17.968713760375977,27.059200286865234,14.190694808959961,41.5700569152832,15.380205154418945,30.4249324798584,12.79534912109375,46.725162506103516,28.353878021240234
2014-01-21,149.60369873046875,18.0782527923584,27.28257942199707,14.203633308410645,41.610145568847656,15.45764446258545,30.540639877319336,12.93655014038086,46.995574951171875,28.327749252319336
2014-01-22,149.70123291015625,17.902204513549805,27.408424377441406,14.210108757019043,41.738502502441406,15.4404296875,30.540639877319336,12.949991226196289,47.036537170410156,28.40180015563965
2014-01-23,148.47457885742188,17.636180877685547,27.096965789794922,13.977158546447754,41.241146087646484,15.410317420959473,30.273080825805664,12.913016319274902,46.70875930786133,28.201417922973633
2014-01-24,145.30679321289062,17.162796020507812,26.530681610107422,13.660082817077637,39.95762252807617,15.113468170166016,29.99824333190918,12.768455505371094,45.610694885253906,27.6612606048584
2014-01-27,144.59205627441406,17.09238052368164,26.43629264831543,13.57596206665039,39.99774169921875,14.9714994430542,29.875303268432617,12.79870891571045,45.24195098876953,27.552350997924805
2014-01-28,145.4530029296875,17.190181732177734,26.63763427734375,13.757146835327148,40.374755859375,14.88115406036377,30.106725692749023,12.84577751159668,45.84832763671875,27.744029998779297
2014-01-29,144.05589294433594,17.260601043701172,26.489768981933594,13.59537410736084,39.941585540771484,14.764992713928223,29.57879638671875,12.839056015014648,45.430423736572266,27.299707412719727
2014-01-30,145.58294677734375,17.34276008605957,26.574729919433594,13.789502143859863,40.33464813232422,14.945687294006348,29.622188568115234,13.037402153015137,46.2580680847168,27.75710105895996
2014-01-31,144.73013305664062,17.229310989379883,26.231792449951172,13.62773323059082,40.13410949707031,14.98009967803955,29.477554321289062,13.144984245300293,45.85654067993164,27.36504554748535
2014-02-03,141.47291564941406,16.826351165771484,25.76304054260254,13.284770011901855,39.01905059814453,14.66604232788086,28.841140747070312,13.040761947631836,44.955135345458984,26.64629364013672
2014-02-04,142.46389770507812,16.97502326965332,26.027297973632812,13.414189338684082,39.26771545410156,14.72197437286377,28.99300765991211,12.9634428024292,45.39764404296875,26.972991943359375
2014-02-05,142.28517150878906,16.994579315185547,25.77247428894043,13.401249885559082,39.251670837402344,14.734878540039062,29.014694213867188,12.906290054321289,45.14360427856445,27.007848739624023
2014-02-06,144.16151428222656,17.24886703491211,26.156286239624023,13.608320236206055,39.797183990478516,14.898362159729004,29.32567024230957,13.000428199768066,45.39764404296875,27.578502655029297
2014-02-07,145.9485321044922,17.48750877380371,26.439437866210938,13.776556968688965,40.487060546875,15.100564002990723,29.600502014160156,13.071024894714355,46.17612075805664,27.918272018432617
2014-02-10,146.21653747558594,17.57358169555664,26.310441970825195,13.789502143859863,40.23037338256836,15.130681991577148,29.71619415283203,13.168517112731934,46.56126403808594,27.90085220336914
2014-02-11,147.81666564941406,17.77701187133789,26.653366088867188,13.931859970092773,40.67960739135742,15.315670013427734,30.063344955444336,13.292905807495117,47.19224548339844,28.105587005615234
2014-02-12,147.88983154296875,17.74571418762207,26.59044647216797,13.931859970092773,40.912227630615234,15.375899314880371,29.933156967163086,13.309715270996094,47.19224548339844,28.131723403930664
2014-02-13,148.65338134765625,17.898290634155273,26.71628189086914,13.983625411987305,40.9443244934082,15.48775863647461,30.085033416748047,13.454279899597168,47.5282096862793,28.21884536743164
2014-02-14,149.47377014160156,18.043045043945312,27.065500259399414,14.003040313720703,41.20905685424805,15.517873764038086,30.25861167907715,13.541685104370117,47.70030975341797,28.388736724853516
2014-02-18,149.6524658203125,18.054784774780273,27.188196182250977,14.028923988342285,41.176971435546875,15.526470184326172,30.085033416748047,13.588754653930664,48.142799377441406,28.423572540283203
2014-02-19,148.66151428222656,17.929588317871094,27.222795486450195,13.834797859191895,40.791900634765625,15.474848747253418,30.019941329956055,13.511431694030762,47.847801208496094,28.192707061767578
2014-02-20,149.53875732421875,18.11738395690918,27.40213394165039,13.873621940612793,41.176971435546875,15.526470184326172,30.150135040283203,13.615649223327637,48.2821044921875,28.345172882080078
2014-02-21,149.36817932128906,18.070425033569336,27.18504524230957,13.899508476257324,41.225093841552734,15.466251373291016,30.085033416748047,13.632455825805664,48.19197082519531,28.40180015563965
2014-02-24,150.19667053222656,18.007835388183594,27.59404182434082,14.003040313720703,41.53794860839844,15.526470184326172,30.193504333496094,13.598838806152344,48.55253219604492,28.519412994384766
2014-02-25,150.13983154296875,18.074344635009766,27.581451416015625,13.91891860961914,41.40157699584961,15.483457565307617,30.309223175048828,13.582032203674316,48.42961883544922,28.71979331970215
2014-02-26,150.14793395996094,18.21127700805664,27.408424377441406,13.899508476257324,41.44170379638672,15.496363639831543,30.280290603637695,13.538326263427734,48.42961883544922,28.88097381591797
2014-02-27,150.93588256835938,18.35601806640625,27.43673324584961,13.970685005187988,41.682342529296875,15.621118545532227,30.417701721191406,13.504703521728516,48.708213806152344,28.998592376708984
2014-02-28,151.31761169433594,18.418609619140625,27.575164794921875,14.0418701171875,41.762569427490234,15.638336181640625,30.627429962158203,13.598838806152344,48.708213806152344,29.116191864013672
2014-03-03,150.25352478027344,18.375577926635742,27.398971557617188,13.931859970092773,41.4818000793457,15.470547676086426,30.46109390258789,13.464366912841797,48.347660064697266,28.841772079467773
2014-03-04,152.36546325683594,18.665082931518555,27.697858810424805,14.216586112976074,42.08345413208008,15.672738075256348,30.873329162597656,13.561861991882324,49.26544952392578,29.20332908630371
2014-03-05,152.5035400390625,18.708118438720703,27.43988609313965,14.365415573120117,42.13959503173828,15.694259643554688,30.772066116333008,13.471087455749512,49.14253234863281,29.32529067993164
2014-03-06,152.85279846191406,18.77853012084961,27.638078689575195,14.410712242126465,42.38026809692383,15.715768814086914,30.764842987060547,13.40384292602539,48.83934020996094,29.399354934692383
2014-03-07,152.9178009033203,18.696382522583008,27.69156265258789,14.475421905517578,42.516632080078125,15.668448448181152,30.85163116455078,13.444192886352539,48.71642303466797,29.355783462524414
2014-03-10,152.8365936279297,18.68073081970215,27.735612869262695,14.481886863708496,42.33213424682617,15.642637252807617,30.880552291870117,13.410575866699219,48.92129898071289,29.277376174926758
2014-03-11,152.08116149902344,18.489038467407227,27.421009063720703,14.38482666015625,42.02729797363281,15.608214378356934,30.8660888671875,13.3735933303833,48.82295227050781,29.107479095458984
2014-03-12,152.1217803955078,18.481212615966797,27.424142837524414,14.358941078186035,41.94707107543945,15.634027481079102,30.931180953979492,13.541685104370117,48.81476593017578,29.063926696777344
2014-03-13,150.41603088378906,18.34819984436035,27.15045166015625,14.197169303894043,41.353450775146484,15.423224449157715,30.779298782348633,13.68288516998291,48.15100860595703,28.71109390258789
2014-03-14,149.99366760253906,18.34819984436035,27.175609588623047,14.106576919555664,41.19300079345703,15.328580856323242,30.793779373168945,13.746769905090332,47.8887825012207,28.68494987487793
2014-03-17,151.35003662109375,18.496862411499023,27.320335388183594,14.25540542602539,41.698394775390625,15.509268760681152,30.974573135375977,13.837530136108398,48.35586166381836,28.876615524291992
2014-03-18,152.43038940429688,18.602489471435547,27.549997329711914,14.326584815979004,41.92300796508789,15.711471557617188,31.03965950012207,13.817364692687988,48.87211990356445,29.002948760986328
2014-03-19,151.6181640625,18.438169479370117,27.34235191345215,14.320115089416504,41.48981475830078,15.646940231323242,30.801000595092773,13.598838806152344,48.724605560302734,28.8112735748291
2014-03-20,152.5035400390625,18.684642791748047,27.449316024780273,14.546599388122559,41.610145568847656,15.767396926879883,30.909486770629883,13.629098892211914,48.724605560302734,28.885334014892578
2014-03-21,151.91204833984375,18.606088638305664,27.524248123168945,14.548548698425293,41.61417770385742,15.688325881958008,30.892047882080078,13.732484817504883,47.840660095214844,28.7009220123291
2014-03-24,151.2838134765625,18.460763931274414,27.467334747314453,14.542054176330566,41.477210998535156,15.675366401672363,30.862953186035156,13.769776344299316,47.30618667602539,28.41251564025879
2014-03-25,152.00180053710938,18.562883377075195,27.713945388793945,14.52906322479248,41.85588836669922,15.77042293548584,31.088298797607422,13.827406883239746,47.72554397583008,28.242090225219727
2014-03-26,150.90850830078125,18.29578971862793,27.584312438964844,14.379676818847656,41.42887496948242,15.580310821533203,31.01560401916504,13.769776344299316,47.74198532104492,28.014863967895508
2014-03-27,150.59031677246094,18.24472999572754,27.80878257751465,14.301738739013672,41.372474670410156,15.524149894714355,30.99380111694336,13.881645202636719,47.635093688964844,27.8794002532959
2014-03-28,151.332763671875,18.37041664123535,28.156553268432617,14.360191345214844,41.67863845825195,15.584630966186523,31.07377052307129,13.901985168457031,47.454185485839844,28.089147567749023
2014-03-31,152.5728302001953,18.570737838745117,28.156553268432617,14.50957202911377,42.162071228027344,15.70561408996582,31.29909896850586,14.054529190063477,48.095577239990234,28.281417846679688
2014-04-01,153.58453369140625,18.672863006591797,28.324119567871094,14.53555679321289,42.46015167236328,15.891400337219238,31.248207092285156,13.956223487854004,48.39982604980469,28.674705505371094
2014-04-02,154.0985107421875,18.810331344604492,28.425277709960938,14.568031311035156,42.75826644897461,15.900040626525879,31.284547805786133,13.935884475708008,48.613609313964844,28.866966247558594
2014-04-03,153.89456176757812,18.833904266357422,28.608665466308594,14.542054176330566,42.822723388671875,15.822271347045898,31.320894241333008,13.979957580566406,48.506717681884766,28.72713851928711
2014-04-04,152.07522583007812,18.594308853149414,28.504318237304688,14.399164199829102,42.33125305175781,15.519822120666504,31.219127655029297,14.054529190063477,47.70087432861328,28.250825881958008
2014-04-07,150.39450073242188,18.323291778564453,28.026926040649414,14.17833423614502,41.72697448730469,15.398841857910156,31.248207092285156,14.030797004699707,47.22394943237305,27.700233459472656
2014-04-08,151.0146026611328,18.393980026245117,28.30829620361328,14.197822570800781,41.72697448730469,15.537109375,31.408111572265625,14.230804443359375,46.83747100830078,27.97990608215332
2014-04-09,152.63812255859375,18.672863006591797,28.437925338745117,14.321224212646484,42.25874328613281,15.744494438171387,31.546228408813477,14.200298309326172,47.840660095214844,28.281417846679688
2014-04-10,149.4318084716797,18.299718856811523,28.042743682861328,13.989986419677734,41.420814514160156,15.381564140319824,31.23366355895996,14.146051406860352,46.24542999267578,27.577880859375
2014-04-11,148.08572387695312,18.07975959777832,27.963695526123047,13.821118354797363,41.00990295410156,15.208734512329102,31.07377052307129,14.132498741149902,45.80960464477539,27.197708129882812
2014-04-14,149.25234985351562,18.225093841552734,28.34624481201172,13.931528091430664,41.24355697631836,15.359955787658691,31.320894241333008,14.21724796295166,46.06451416015625,27.411832809448242
2014-04-15,150.28033447265625,18.335067749023438,28.725635528564453,14.061429023742676,41.533607482910156,15.437729835510254,31.40084457397461,14.413859367370605,46.55788803100586,27.446792602539062
2014-04-16,151.85491943359375,18.606088638305664,29.070234298706055,14.171838760375977,42.170127868652344,15.58895206451416,31.706127166748047,14.518945693969727,46.78812789916992,27.83133316040039
2014-04-17,152.06704711914062,18.665006637573242,29.33580780029297,14.197822570800781,42.500431060791016,15.567352294921875,31.71340560913086,14.33928108215332,46.779903411865234,27.866287231445312
2014-04-21,152.59735107421875,18.66893768310547,29.53497314453125,14.184832572937012,42.62129211425781,15.627839088439941,31.727943420410156,14.322330474853516,47.33905792236328,27.940574645996094
2014-04-22,153.29083251953125,18.735708236694336,29.487548828125,14.282258033752441,42.64546585083008,15.692651748657227,31.71340560913086,14.342670440673828,47.85710906982422,28.180919647216797
2014-04-23,152.93190002441406,18.739633560180664,29.642478942871094,14.314726829528809,42.80661392211914,15.524149894714355,31.66252326965332,14.349453926086426,47.6186408996582,28.049816131591797
2014-04-24,153.2418670654297,18.657148361206055,29.651952743530273,14.308233261108398,42.72603988647461,15.645120620727539,31.786083221435547,14.447759628295898,47.54463577270508,28.202754974365234
2014-04-25,151.98544311523438,18.523603439331055,29.47490692138672,14.191327095031738,42.30708312988281,15.44637393951416,31.82971954345703,14.613862991333008,47.1910514831543,27.722084045410156
2014-04-28,152.46682739257812,18.44504737854004,29.525487899780273,14.106894493103027,42.33125305175781,15.593270301818848,32.193145751953125,14.685049057006836,47.47063446044922,27.65216636657715
2014-04-29,153.1765899658203,18.574665069580078,29.66143798828125,14.243282318115234,42.44404602050781,15.70129108428955,32.05503845214844,14.624035835266113,47.75020980834961,27.778894424438477
2014-04-30,153.63351440429688,18.723928451538086,29.63614845275879,14.26276969909668,42.72603988647461,15.748821258544922,32.15678405761719,14.647761344909668,47.79133224487305,27.89687156677246
2014-05-01,153.6498260498047,18.606088638305664,29.56975746154785,14.28874683380127,42.62129211425781,15.766100883483887,32.12771987915039,14.708778381347656,47.89821243286133,28.00611686706543
2014-05-02,153.42955017089844,18.676788330078125,29.62982177734375,14.282258033752441,42.55685043334961,15.722893714904785,32.12771987915039,14.407082557678223,47.48707962036133,28.076038360595703
2014-05-05,153.72325134277344,18.778913497924805,29.768939971923828,14.223799705505371,42.64546585083008,15.804987907409668,32.05503845214844,14.535902976989746,47.7995491027832,28.10226058959961
2014-05-06,152.38519287109375,18.684642791748047,29.813194274902344,14.022459983825684,42.323184967041016,15.627839088439941,31.85150909423828,14.46471118927002,47.38018798828125,27.700233459472656
2014-05-07,153.28269958496094,18.82997703552246,30.072431564331055,14.210811614990234,42.68576431274414,15.636482238769531,32.15678405761719,14.698612213134766,47.51174545288086,27.665281295776367
2014-05-08,153.1195068359375,18.755342483520508,29.642478942871094,14.249780654907227,42.67768859863281,15.679686546325684,32.200401306152344,14.539284706115723,47.25684356689453,27.743932723999023
2014-05-09,153.34793090820312,18.755342483520508,29.614013671875,14.243282318115234,42.709930419921875,15.696969985961914,32.35304260253906,14.325718879699707,47.54463577270508,27.89687156677246
2014-05-12,154.8409423828125,18.994945526123047,29.822681427001953,14.386173248291016,43.3464241027832,15.908679008483887,32.38212585449219,14.193517684936523,48.029781341552734,28.246461868286133
2014-05-13,154.97964477539062,19.01065444946289,29.93332290649414,14.37318229675293,43.4189338684082,15.917330741882324,32.44754409790039,14.227416038513184,48.10378646850586,28.167804718017578
2014-05-14,154.24537658691406,19.014577865600586,29.94598388671875,14.269267082214355,43.09666442871094,15.84387493133545,32.273109436035156,14.298601150512695,48.136680603027344,27.853178024291992
2014-05-15,152.89108276367188,18.74749183654785,29.604534149169922,14.106894493103027,42.717987060546875,15.748821258544922,31.989601135253906,14.240972518920898,47.65153884887695,27.65216636657715
2014-05-16,153.4214324951172,18.814266204833984,29.528663635253906,14.126379013061523,42.774383544921875,15.848196029663086,32.18585968017578,14.285041809082031,47.81599426269531,27.8575439453125
2014-05-19,153.9842987060547,18.892822265625,29.620336532592773,14.197822570800781,42.943580627441406,15.951889038085938,32.12044143676758,14.06469440460205,48.11201858520508,27.984275817871094
2014-05-20,153.01345825195312,18.790691375732422,29.53497314453125,14.113383293151855,42.371524810791016,15.861151695251465,32.00415802001953,14.06469440460205,47.807777404785156,27.730815887451172
2014-05-21,154.30247497558594,18.877113342285156,29.854284286499023,14.20431900024414,42.790489196777344,15.969170570373535,32.18585968017578,14.074873924255371,48.210697174072266,28.067298889160156
2014-05-22,154.6777801513672,18.920316696166992,29.82583236694336,14.269267082214355,42.871070861816406,15.999417304992676,32.13497543334961,14.190120697021484,48.49848937988281,28.21587371826172
2014-05-23,155.2978515625,19.081357955932617,29.765771865844727,14.314726829528809,43.14500427246094,16.133359909057617,32.18585968017578,14.15622615814209,48.523155212402344,28.438735961914062
2014-05-27,156.25234985351562,19.081357955932617,29.84796714782715,14.43813419342041,43.37059783935547,16.271617889404297,32.273109436035156,14.268089294433594,48.78628158569336,28.587303161621094
2014-05-28,156.13818359375,19.089210510253906,29.898544311523438,14.412153244018555,43.402828216552734,16.228408813476562,32.22947311401367,14.352837562561035,48.646507263183594,28.55672264099121
2014-05-29,156.9458465576172,19.28167152404785,30.154632568359375,14.444625854492188,43.580078125,16.323467254638672,32.48388671875,14.393519401550293,49.032981872558594,28.674705505371094
2014-05-30,157.1987762451172,19.277753829956055,30.132509231567383,14.477104187011719,43.5478515625,16.340749740600586,32.73829650878906,14.488439559936523,49.164546966552734,28.7009220123291
2014-06-02,157.37820434570312,19.356294631958008,30.09457778930664,14.516072273254395,43.73317337036133,16.3148250579834,32.65833282470703,14.48504638671875,49.230316162109375,28.79706573486328
2014-06-03,157.2966766357422,19.313093185424805,30.19889259338379,14.53555679321289,43.68482208251953,16.288904190063477,32.542030334472656,14.539284706115723,49.320777893066406,28.744619369506836
2014-06-04,157.61488342285156,19.344514846801758,30.183094024658203,14.574529647827148,43.676761627197266,16.31914520263672,32.65833282470703,14.532506942749023,49.4605712890625,28.88445281982422
2014-06-05,158.642822265625,19.434856414794922,30.35696792602539,14.710918426513672,44.11989974975586,16.42715835571289,32.7891845703125,14.654540061950684,49.51813888549805,29.072357177734375
2014-06-06,159.40155029296875,19.529125213623047,30.606735229492188,14.808341026306152,44.56302261352539,16.5006103515625,32.87640380859375,14.603693008422852,49.468780517578125,29.242774963378906
2014-06-09,159.56472778320312,19.47806167602539,30.654159545898438,14.873291015625,44.78861618041992,16.552461624145508,32.82553482055664,14.505386352539062,49.21387481689453,29.251516342163086
2014-06-10,159.58106994628906,19.505558013916016,30.603574752807617,14.866796493530273,44.68388748168945,16.561105728149414,32.82553482055664,14.471487045288086,49.37833786010742,29.194711685180664
2014-06-11,159.0262451171875,19.395580291748047,30.72055435180664,14.769367218017578,44.353538513183594,16.522214889526367,32.73829650878906,14.288431167602539,49.320777893066406,29.10732078552246
2014-06-12,157.90040588378906,19.230615615844727,30.821720123291016,14.678442001342773,43.75733184814453,16.379634857177734,32.50569152832031,14.332502365112305,49.07408905029297,28.73587989807129
2014-06-13,158.38177490234375,19.30524444580078,31.115739822387695,14.684944152832031,43.91041564941406,16.474687576293945,32.49842834472656,14.424028396606445,49.032981872558594,28.74899673461914
2014-06-16,158.51226806640625,19.262035369873047,31.302265167236328,14.613492012023926,43.862064361572266,16.474687576293945,32.621986389160156,14.522337913513184,49.13165283203125,28.81453514099121
2014-06-17,158.95281982421875,19.30130958557129,31.280132293701172,14.762879371643066,43.98292541503906,16.513578414916992,32.621986389160156,14.501995086669922,49.10698318481445,28.928157806396484
2014-06-18,160.11947631835938,19.509485244750977,31.517261505126953,14.847306251525879,44.23268508911133,16.59998321533203,33.00723648071289,14.830816268920898,49.50167465209961,29.146638870239258
2014-06-19,160.2989959716797,19.470211029052734,31.741727828979492,14.827827453613281,44.345497131347656,16.56974983215332,33.19622039794922,14.952850341796875,49.6661376953125,29.076725006103516
2014-06-20,160.6244659423828,19.588985443115234,32.05744171142578,14.886514663696289,44.53163146972656,16.53327751159668,33.094482421875,14.861912727355957,50.08377456665039,28.968006134033203
2014-06-23,160.5752716064453,19.616613388061523,32.17178726196289,14.91911506652832,44.27265548706055,16.581026077270508,32.91152572631836,14.810629844665527,49.89393615722656,29.003076553344727
2014-06-24,159.60797119140625,19.43113899230957,31.49524688720703,14.821307182312012,43.827484130859375,16.49422264099121,32.794429779052734,14.855079650878906,49.92695617675781,28.932939529418945
2014-06-25,160.32933044433594,19.585044860839844,31.733463287353516,14.83434009552002,43.86796569824219,16.559326171875,32.74320602416992,14.909771919250488,50.471710205078125,29.17843246459961
2014-06-26,160.2145233154297,19.58110237121582,31.768404006958008,14.782182693481445,43.835594177246094,16.541959762573242,32.62610626220703,14.95422077178955,50.5377311706543,29.200349807739258
2014-06-27,160.5260772705078,19.52190589904785,31.768404006958008,14.840867042541504,43.9408073425293,16.641796112060547,32.68464660644531,15.012340545654297,50.405677795410156,29.27048683166504
2014-06-30,160.44410705566406,19.588985443115234,31.793819427490234,14.827820777893066,43.754642486572266,16.646142959594727,32.65537643432617,15.131998062133789,50.20758056640625,29.257333755493164
2014-07-01,161.51797485351562,19.63634490966797,31.8128662109375,14.91911506652832,44.02174758911133,16.815425872802734,32.72856903076172,14.981574058532715,50.8431282043457,29.568584442138672
2014-07-02,161.6819610595703,19.660022735595703,31.76522445678711,14.906068801879883,43.94890213012695,16.832786560058594,32.81638717651367,14.690967559814453,51.23105239868164,29.612422943115234
2014-07-03,162.4770965576172,19.786304473876953,31.885923385620117,15.023443222045898,44.31311798095703,16.90657615661621,32.99935531616211,14.530278205871582,51.437400817871094,29.840375900268555
2014-07-07,161.91148376464844,19.620561599731445,31.641357421875,14.958236694335938,43.99747085571289,16.923933029174805,33.050594329833984,14.598651885986328,51.049468994140625,29.656259536743164
2014-07-08,160.870361328125,19.56926155090332,31.590530395507812,14.827820777893066,43.69799041748047,16.772008895874023,32.984710693359375,14.697803497314453,50.570743560791016,29.366928100585938
2014-07-09,161.5917205810547,19.63634490966797,31.800172805786133,14.866950035095215,43.77083969116211,16.854488372802734,33.1310920715332,14.65677547454834,50.785343170166016,29.722030639648438
2014-07-10,160.95237731933594,19.549524307250977,31.49524688720703,14.769142150878906,43.5118293762207,16.806739807128906,33.079856872558594,14.755924224853516,50.752323150634766,29.445838928222656
2014-07-11,161.17369079589844,19.585044860839844,31.253854751586914,14.795219421386719,43.76274871826172,16.8935546875,33.123775482177734,14.643106460571289,50.85961151123047,29.54227638244629
2014-07-14,161.98526000976562,19.573205947875977,31.523828506469727,14.886514663696289,44.013641357421875,17.01508903503418,33.24086380004883,14.475574493408203,51.02470016479492,29.62557601928711
2014-07-15,161.6819610595703,19.533742904663086,31.38724708557129,14.990839004516602,44.03792190551758,16.984699249267578,32.9481201171875,14.550795555114746,50.58725357055664,29.524744033813477
2014-07-16,162.28036499023438,19.66791534423828,31.863683700561523,14.964756965637207,44.224082946777344,17.14096450805664,32.9554328918457,14.598651885986328,50.42219543457031,29.599267959594727
2014-07-17,160.43588256835938,19.585044860839844,31.34914207458496,14.769142150878906,43.5361213684082,16.919591903686523,32.750511169433594,14.465319633483887,49.86918258666992,29.318714141845703
2014-07-18,162.07546997070312,19.707368850708008,31.44124984741211,14.93867301940918,43.900333404541016,17.123605728149414,33.079856872558594,14.612334251403809,50.686302185058594,29.590499877929688
2014-07-21,161.77212524414062,19.652128219604492,31.48889923095703,14.89954948425293,43.87604904174805,17.101896286010742,32.926177978515625,14.598651885986328,50.47996520996094,29.454607009887695
2014-07-22,162.4770965576172,19.67975425720215,31.714418411254883,14.94520378112793,44.03792190551758,17.245141983032227,32.86760711669922,14.567890167236328,50.91740417480469,29.577354431152344
2014-07-23,162.83786010742188,19.762624740600586,31.917688369750977,14.977797508239746,43.85987091064453,17.275524139404297,32.82370376586914,14.581563949584961,51.33009719848633,29.55544662475586
2014-07-24,162.84603881835938,19.73894500732422,31.946273803710938,15.010404586791992,43.649417877197266,17.26250648498535,32.91152572631836,14.626004219055176,51.22279357910156,29.62119483947754
2014-07-25,162.0836181640625,19.774456024169922,31.71122169494629,14.925634384155273,43.5361213684082,17.240800857543945,32.779788970947266,14.509765625,51.032955169677734,29.292396545410156
2014-07-28,162.14920043945312,19.825761795043945,31.63500213623047,14.932156562805176,43.31760025024414,17.271183013916016,32.61147689819336,14.711479187011719,51.08248519897461,29.349395751953125
2014-07-29,161.45240783691406,19.683698654174805,31.555591583251953,14.853907585144043,42.77531433105469,17.2364559173584,32.4650993347168,14.574726104736328,51.12376022338867,29.266101837158203
2014-07-30,161.4769744873047,19.58110237121582,31.368200302124023,14.91911506652832,42.815773010253906,17.253820419311523,32.12112808227539,14.328563690185547,51.33009719848633,29.428302764892578
2014-07-31,158.2881317138672,19.19831657409668,30.691673278808594,14.612645149230957,41.949737548828125,16.928279876708984,31.57223129272461,14.10291862487793,50.273624420166016,28.884714126586914
2014-08-01,157.80445861816406,19.21410369873047,30.443923950195312,14.488755226135254,41.90928649902344,16.837129592895508,31.813745498657227,14.157615661621094,50.31488037109375,28.779504776000977
2014-08-04,158.94390869140625,19.44297981262207,30.955293655395508,14.60612964630127,42.054969787597656,16.958663940429688,31.916196823120117,14.082403182983398,50.529483795166016,29.060068130493164
2014-08-05,157.4027862548828,19.241716384887695,30.278764724731445,14.456153869628906,41.80406188964844,16.79805564880371,31.777145385742188,13.91146183013916,50.042518615722656,28.858413696289062
2014-08-06,157.45191955566406,19.383787155151367,30.367691040039062,14.514837265014648,41.59362030029297,16.745973587036133,32.047950744628906,13.73367691040039,50.01774597167969,28.79705047607422
2014-08-07,156.59939575195312,19.21410369873047,30.1771240234375,14.449633598327637,41.634090423583984,16.6765193939209,31.78447723388672,13.890945434570312,49.37397003173828,28.647993087768555
2014-08-08,158.41107177734375,19.415359497070312,30.68214225769043,14.593084335327148,42.224945068359375,16.785036087036133,32.10649108886719,14.167880058288574,49.9599723815918,29.09075164794922
2014-08-11,158.8701629638672,19.395626068115234,30.685312271118164,14.60612964630127,42.39490509033203,16.867504119873047,32.333351135253906,14.116591453552246,49.935211181640625,29.22226905822754
2014-08-12,158.6487579345703,19.458768844604492,30.459810256958008,14.638725280761719,42.29777908325195,16.85883140563965,32.311405181884766,14.106331825256348,49.89393615722656,29.147741317749023
2014-08-13,159.72271728515625,19.565309524536133,30.55826759338379,14.70393180847168,42.7105598449707,17.023775100708008,32.406532287597656,14.171294212341309,50.496463775634766,29.25295639038086
2014-08-14,160.4768829345703,19.565309524536133,30.383581161499023,14.795219421386719,42.89670181274414,17.054153442382812,32.538272857666016,14.294377326965332,51.09073257446289,29.48090934753418
2014-08-15,160.44410705566406,19.62450408935547,30.609085083007812,14.72349739074707,42.80768585205078,17.054153442382812,32.582191467285156,14.349079132080078,51.140262603759766,29.423921585083008
2014-08-18,161.78857421875,19.8178768157959,30.691673278808594,14.886514663696289,43.455177307128906,17.214754104614258,32.7724723815918,14.311469078063965,51.53643798828125,29.69571304321289
2014-08-19,162.63287353515625,19.877063751220703,30.92669677734375,14.912592887878418,43.560401916503906,17.32326889038086,32.86030197143555,14.492670059204102,51.87484359741211,29.919296264648438
2014-08-20,163.0673370361328,19.904691696166992,30.993406295776367,14.9517183303833,44.02174758911133,17.32326889038086,32.83834457397461,14.523443222045898,51.86659240722656,30.059568405151367
2014-08-21,163.54283142089844,19.877063751220703,31.018815994262695,15.127767562866211,43.981285095214844,17.405738830566406,32.89689254760742,14.557632446289062,51.94086837768555,30.033267974853516
2014-08-22,163.2886505126953,19.798131942749023,30.812360763549805,15.075608253479004,43.827484130859375,17.410079956054688,32.81638717651367,14.513181686401367,51.990386962890625,30.090251922607422
2014-08-25,164.1166229248047,19.87310791015625,31.08551788330078,15.206018447875977,43.99747085571289,17.427448272705078,32.99935531616211,14.612334251403809,52.38658142089844,30.17792510986328
2014-08-26,164.2232208251953,19.89285659790039,31.244319915771484,15.23862361907959,43.851768493652344,17.436124801635742,32.977394104003906,14.437972068786621,52.576419830322266,30.182315826416016
2014-08-27,164.1576690673828,19.89285659790039,31.18079948425293,15.206018447875977,43.827484130859375,17.43178939819336,32.992027282714844,14.595237731933594,52.53514862060547,30.213008880615234
2014-08-28,164.06747436523438,19.90863037109375,31.18716812133789,15.160375595092773,43.76274871826172,17.405738830566406,33.00666809082031,14.701220512390137,52.51863479614258,30.173540115356445
2014-08-29,164.53472900390625,19.940202713012695,31.361839294433594,15.23210620880127,43.72227096557617,17.483867645263672,33.028629302978516,14.796951293945312,52.70846939086914,30.16916275024414
2014-09-02,164.45274353027344,19.87310791015625,30.96482276916504,15.290785789489746,43.86796569824219,17.48820686340332,33.04325866699219,14.663614273071289,52.6837158203125,30.226154327392578
2014-09-03,164.36256408691406,19.904691696166992,31.047405242919922,15.264710426330566,43.81130599975586,17.392717361450195,33.06521987915039,14.735413551330566,52.92307662963867,30.147249221801758
2014-09-04,164.1248321533203,19.904691696166992,30.628145217895508,15.277746200561523,43.827484130859375,17.3840389251709,33.16767501831055,14.728574752807617,52.6589469909668,30.261213302612305
2014-09-05,164.8626708984375,19.99150276184082,30.8346004486084,15.297304153442383,43.973175048828125,17.48820686340332,33.35795593261719,14.913192749023438,52.9643440246582,30.362049102783203
